id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1378287243205333772,Bright Apartment Near Rotterdam Centre,289185315,Robert,Noord,Bergpolder,51.934977776930516,4.466985217059047,Entire home/apt,105,2,15,2025-09-15,3.36,1,163,15,0599 ACA2 E0DB 42E2 2871
1378924739978600801,Furnished renovated apartment,63142538,Pieter,Charlois,Tarwewijk,51.89199060000001,4.490252,Entire home/apt,105,27,1,2025-04-30,0.20,1,90,1,0599 AE5C C95F A2D4 7F77
1379154693069678575,Stijlvolle appartement in centrum van Rotterdam,88108496,Vyash,Rotterdam Centrum,Cool,51.92093052838861,4.472194612026215,Entire home/apt,200,2,11,2025-08-17,2.10,12,133,11,0599f38f95ba9820ed36
1379783498706537153,Rotterdamse oud schoolgebouw,30842837,Alwine,Hillegersberg-Schiebroek,Hillegersberg Zuid,51.944238719011295,4.469931239424671,Entire home/apt,324,2,1,2025-08-23,0.88,1,18,1,0599 C56B 6530 29F6 E822
1383344567056684548,Modern & Central Apartment in ' Heart of Rotterdam,156899559,El,Rotterdam Centrum,Oude Westen,51.9192881,4.4638544,Entire home/apt,75,30,0,,,1,87,0,0599 FB6A D3ED EA14 1B1E
1383415081897180125,Renovated apartment in great location,175701604,Jan,Noord,Liskwartier,51.93771978950682,4.474106555467479,Entire home/apt,109,3,4,2025-07-28,0.73,1,10,4,0599 9266 20BA 1785 B326
1384088957429815841,Groepsaccommodatie Marie Galante (18p),258982773,Lotte,Rotterdam Centrum,Nieuwe Werk,51.906706857651756,4.480761094658552,Entire home/apt,495,2,0,,,3,175,0,Exempt
1384689851419149536,Woolly Hotel Dahlia Loft,323938482,Dila,Rotterdam Centrum,Cool,51.914705025822016,4.475493516819951,Entire home/apt,94,3,14,2025-09-15,2.82,11,168,14,0599 37A0 9FF2 AED2 5B4E
1387629645911796652,Ruime en lichte hoekwoning met dakterras,20280216,Dorien Rose,Overschie,Overschie,51.9435258,4.4226756,Entire home/apt,,2,2,2025-08-28,0.88,2,169,2,0599 E74C 0516 676F 76EE
1388323793045880993,Witte de Wit,241049497,Mayank,Rotterdam Centrum,Cool,51.91696036667349,4.47991032153368,Entire home/apt,159,7,1,2025-05-14,0.22,1,365,1,0599 EC40 D5CC 8DDE 3ED4
1389117309340460937,Spacious apartment in the Centre with roof terrace,73699416,Barry,Noord,Provenierswijk,51.92556916027756,4.465341229291353,Entire home/apt,149,6,1,2025-08-17,0.75,1,8,1,0599 3596 357A D6FF 95FB
1390594721472270272,Stylish loft in prime location with Euromast view,268370986,Yvana,Delfshaven,Nieuwe Westen,51.90921,4.45738,Entire home/apt,500,7,1,2025-07-14,0.41,1,319,1,0599 770F DE8B D953 2C18
1391321884602881048,Horizon Hideaway XL @Bocoliving Rotterdam Marina,15381866,Marcel Karel,Feijenoord,Kop van Zuid - Entrepot,51.90695842252641,4.500416246195623,Private room,107,6,3,2025-08-25,1.22,19,359,3,Exempt
1391383947605984215,Traditioneel zeilschip Marie Galante,258982773,Lotte,Rotterdam Centrum,Nieuwe Werk,51.9059,4.48084,Entire home/apt,225,1,3,2025-08-26,1.14,3,16,3,Exempt
1391856441271926384,Ruim appartement in het centrum,186480904,Pieter-Paul,Rotterdam Centrum,Cool,51.91381,4.47668,Entire home/apt,,3,0,,,1,0,0,
1391908829718129143,Prachtige studio in hartje Rotterdam,446961407,Robert,Rotterdam Centrum,Oude Westen,51.9134987,4.4653122,Entire home/apt,,2,2,2025-05-22,0.46,2,0,2,Exempt
1391964521121543348,15 min center - Private bedroom new building,54640696,Jorge Leonardo,Feijenoord,Afrikaanderwijk,51.90166804664818,4.509299091256512,Private room,55,1,2,2025-09-14,0.80,3,135,2,0599 38F8 D63E 593C 9312
1392669707596823066,Starboard  Sanctuary @Bocoliving Rotterdam Marina,15381866,Marcel Karel,Feijenoord,Kop van Zuid - Entrepot,51.90727,4.50232,Private room,90,6,2,2025-07-31,0.36,19,359,2,Exempt
1394004617183655445,Prachtige studio in hartje Rotterdam,446961407,Robert,Rotterdam Centrum,Oude Westen,51.9134002,4.4653578,Entire home/apt,80,2,16,2025-09-04,2.91,2,247,16,Exempt
1394104431301134796,City Escape with Canal Views,565281052,Rob,Delfshaven,Nieuwe Westen,51.91872,4.44331,Entire home/apt,,2,15,2025-09-07,3.24,19,0,15,05996CBC5AE8D4191550
1394106612983176094,Waterfront Retreat Near Historic Delfshaven,565281052,Rob,Delfshaven,Nieuwe Westen,51.9187173,4.4433133,Entire home/apt,,2,19,2025-09-05,4.25,19,0,19,0599542039821B5890F3
1394125099226515255,Renovated apartment Rotterdam Blijdorp,571371346,Britte,Noord,Blijdorp,51.93324,4.45663,Entire home/apt,80,50,1,2025-06-02,0.26,1,171,1,0599 4CBE 56F2 13B7 4F13
1394386850739937710,Enjoy your summer in center of Rotterdam!,688739779,Nan,Feijenoord,Katendrecht,51.8998627,4.480779,Entire home/apt,183,5,2,2025-08-03,1.00,1,30,2,Exempt
1394691801525238523,Appartement vlakbij centrum,204811712,Julia,Kralingen-Crooswijk,Kralingen West,51.92547881346856,4.500288337247991,Entire home/apt,98,2,2,2025-09-14,0.80,1,71,2,0599E94E61D9D4D52099
1394758932693088148,Rotterdam City Centre Apartment,565281052,Rob,Kralingen-Crooswijk,Rubroek,51.9253686,4.4856262,Entire home/apt,191,2,16,2025-09-21,3.06,19,125,16,059920609FD775237E9C
1396144891932267625,Fantastische en ruime woning.,164257876,Rob,Feijenoord,Katendrecht,51.902109325684094,4.4835441632645,Entire home/apt,128,5,2,2025-06-04,0.45,1,37,2,0599 1DE3 29EC 2ECF 5F50
1396432010351754264,Classic boat Boppe @Bocoliving Rotterdam Marina,15381866,Marcel Karel,Feijenoord,Kop van Zuid - Entrepot,51.90708082578801,4.501330619109806,Entire home/apt,107,6,0,,,19,358,0,Exempt
1396508177579845614,Portside Cabin Retreat@Bocoliving Rotterdam Marina,15381866,Marcel Karel,Feijenoord,Kop van Zuid - Entrepot,51.908951634983886,4.499818944903887,Private room,90,6,2,2025-08-21,0.38,19,314,2,Exempt
1396525647559786937,Portside Driftwood Den@Bocoliving Rotterdam Marina,15381866,Marcel Karel,Feijenoord,Kop van Zuid - Entrepot,51.90747703695832,4.501787282011696,Private room,90,6,3,2025-07-13,0.58,19,332,3,Exempt
1398260317513126343,Central stylish home with garden,47132549,Djaelle,Kralingen-Crooswijk,Oud Crooswijk,51.933630837895436,4.492391597896096,Entire home/apt,,5,0,,,1,0,0,
1398310669560412304,Hoekappartement aan de Maas,655138771,Wilhelmus,Feijenoord,Feijenoord,51.915032831179765,4.509900170902541,Entire home/apt,,3,9,2025-08-30,2.48,1,0,9,0599 4B92 92DB 2EDF 07A7
1398409934670205394,"Bright,funky, spacious flat in historic Delfshaven",14801158,Seda,Delfshaven,Delfshaven,51.9085,4.45013,Entire home/apt,180,3,1,2025-05-07,0.21,1,358,1,0599 CEF4 B1CD 9A27 0C48
1399182046782642394,The Cosy Lady Room,7718807,Hostel Ani & Haakien,Rotterdam Centrum,Oude Westen,51.921012425708625,4.46522088738721,Shared room,33,1,4,2025-09-06,0.93,6,147,4,Exempt
1399311317100530599,Jouw thuis,100050561,Elisabeth Gertrude Daniëlle,Noord,Liskwartier,51.93786,4.47655,Entire home/apt,100,20,4,2025-08-25,1.01,10,326,4,0599 6388 9E21 9F61 643D
1399336091654184366,Sfeervol appartement met tuin,30096176,Iris,Noord,Blijdorp,51.9364187458876,4.460717874923515,Entire home/apt,125,2,3,2025-08-17,0.78,1,154,3,0599 02C2 98E2 40ED CB38
1399415774858084461,Stijlvolle 3 kamer woning,93833570,Lucas Aloysius,Noord,Oude Noorden,51.93077,4.48173,Entire home/apt,108,3,5,2025-05-25,1.10,1,6,5,0599 3DA6 99AF 4B35 D17B
1401159354867811495,Cosy apartment Blijdorp,47013454,Anouk,Noord,Blijdorp,51.9304371,4.4616842,Entire home/apt,,2,3,2025-07-13,0.94,1,0,3,0599 89E3 49F5 DA40 97C5
1403059562743147663,Ruime en lichte familiewoning in Rotterdam,29258386,Veerle,Delfshaven,Nieuwe Westen,51.91888589809831,4.45031595489533,Entire home/apt,300,1,0,,,1,36,0,0599 8D11 BD3B F55B 4011
1403347018056340859,Rotterdam Panoramic View,691006717,Arun,Delfshaven,Nieuwe Westen,51.91082014419877,4.450845970220382,Entire home/apt,158,3,1,2025-06-08,0.27,1,177,1,0599 EA0F 69A0 9440 A737
1404522824008707860,Terracota Escape 3BDR Apartments JUF,448782489,Martijn,Rotterdam Centrum,Stadsdriehoek,51.91646,4.48703,Entire home/apt,213,1,6,2025-08-26,2.69,32,318,6,05992B0114EA7C61E9E4
1404532704935240610,Rotterdam Rustique  3BDR Apt - 100SQM,448782489,Martijn,Rotterdam Centrum,Stadsdriehoek,51.916037349557065,4.487748875736884,Entire home/apt,213,1,12,2025-08-29,3.03,32,355,12,05992B0114EA7C61E9E4
1405101797872278739,Licht & charmant appartement,402676676,Niels,Pernis,Pernis,51.8917221,4.3869837,Entire home/apt,82,2,14,2025-09-07,5.12,1,302,14,
1405771474923890955,Lekker centraal,691632923,Ruben,Kralingen-Crooswijk,Rubroek,51.92502,4.49524,Private room,,1,5,2025-07-19,1.46,1,0,5,0599 65CE 3383 EC1D DF94
1405900234701277554,Comfort appartement,100050561,Elisabeth Gertrude Daniëlle,Delfshaven,Nieuwe Westen,51.916863348389676,4.454389339380081,Entire home/apt,132,20,0,,,10,328,0,0599 AC52 27EC 6F87 7FAC
1406487635042434919,Large hotel room in perfect location,691823750,Marco,Rotterdam Centrum,Stadsdriehoek,51.92088,4.48047,Private room,,1,0,,,4,99,0,Exempt
1406487866101908724,In the heart of the city and free coffee + gym,691823750,Marco,Rotterdam Centrum,Stadsdriehoek,51.92088,4.48047,Private room,187,1,0,,,4,104,0,Exempt
1406487883076864467,Luxurious bed in chic hotel in Rotterdam,691823750,Marco,Rotterdam Centrum,Stadsdriehoek,51.92088,4.48047,Private room,,1,0,,,4,95,0,Exempt
1406488014445269027,Stylish Suite in the heart of Rotterdam,691823750,Marco,Rotterdam Centrum,Stadsdriehoek,51.92088,4.48047,Private room,,1,0,,,4,99,0,Exempt
1407361086429508176,Sunny escape hoek van holland,692059660,Jacob,Hoek van Holland,Strand en Duin,51.9822233,4.1197776,Entire home/apt,139,5,0,,,1,149,0,
1408027831643689235,Cosy apartment in Rotterdam,62725929,Enzo,Kralingen-Crooswijk,Kralingen West,51.92334547219351,4.500053233640074,Entire home/apt,117,5,0,,,1,133,0,0599 485D 4EA6 672C ADF4
1409313374806840713,Cozy and best location! 6 person,578967773,Max,Rotterdam Centrum,Cool,51.915802,4.47471,Entire home/apt,193,2,15,2025-08-31,3.06,6,324,15,0599 C953 17DA D499 846A
1409318937250690196,Cozy and centrally located,578967773,Max,Rotterdam Centrum,Cool,51.915806,4.474724,Entire home/apt,209,2,19,2025-09-11,4.22,6,339,19,0599 2C67 6338 84FE A57D
1409548687891168640,Space appartement Rotterdam,686970325,Jonathan,Delfshaven,Nieuwe Westen,51.921157443933836,4.452700844078278,Entire home/apt,257,2,1,2025-05-04,0.21,1,365,1,0599244285F445267E55
1409980337153998298,Privat modern bedroom,7113705,Ozkan,Rotterdam Centrum,Oude Westen,51.91749,4.46446,Private room,63,2,13,2025-08-23,2.91,4,334,13,0599 F03F CD4E 43EE B19F
1410383898290405922,Large modern privat bedroom,7113705,Ozkan,Rotterdam Centrum,Oude Westen,51.918879086435155,4.463673494206188,Private room,68,2,12,2025-09-07,2.69,4,341,12,0599 F03F CD4E 43EE B19F
1411023735582116724,Glazen Hex @ De Buitenkans - unique cabins,693014188,Wendy,Delfshaven,Schiemond,51.90242669433923,4.449327403041088,Private room,68,1,3,2025-07-28,0.77,7,26,3,Exempt
1411418324688244228,Up gekalefaterd @ De Buitenkans - unique cabins,693014188,Wendy,Delfshaven,Schiemond,51.90245317320806,4.44926839444276,Private room,80000,1,4,2025-09-14,1.15,7,24,4,Exempt
1411424685284062488,Beetje Schipperen @ De Buitenkans - unique cabins,693014188,Wendy,Delfshaven,Schiemond,51.90147722106084,4.448868096641397,Private room,80000,1,1,2025-08-08,0.61,7,25,1,Exempt
1411459531023425680,De Schatkamer @ De Buitenkans - unique cabins,693014188,Wendy,Delfshaven,Schiemond,51.902108055501806,4.448677967551671,Private room,68,1,1,2025-05-14,0.22,7,26,1,Exempt
1411466788008712020,Pentatent @ De Buitenkans - unique cabins,693014188,Wendy,Delfshaven,Schiemond,51.90242669433923,4.449209385844433,Private room,80000,1,1,2025-08-19,0.79,7,30,1,Exempt
1411497792257423058,Tiny @ De Buitenkans - unique cabins,693014188,Wendy,Delfshaven,Schiemond,51.902430004198685,4.449198657008373,Entire home/apt,83,1,1,2025-06-25,0.32,7,19,1,Exempt
1411501631505637533,Luxurious Flat near Center,83051132,Nicolas,Delfshaven,Delfshaven,51.90851992905198,4.4597935333606245,Entire home/apt,173,4,4,2025-08-20,0.90,1,161,4,0599 53DD 1D37 B14A 259B
1412415453364848410,Knus huis met zonnige tuin,246575209,Jip,Noord,Blijdorp,51.9318929045845,4.4596210334067345,Entire home/apt,,3,2,2025-06-01,0.48,1,0,2,0599 FE2C 8204 39BF EF99
1412878664803599788,Zonnige studio nabij het bos,693463278,Mandy,Hillegersberg-Schiebroek,Molenlaankwartier,51.95798,4.509873,Entire home/apt,79,1,14,2025-08-14,3.04,1,295,14,0599 EAE3 803E 44C7 A56B
1413949107643843761,Bloomhouse Rotterdam,117258558,Ton,Hillegersberg-Schiebroek,Hillegersberg Zuid,51.944946652943806,4.47370090064358,Entire home/apt,,3,1,2025-06-26,0.33,1,363,1,0599 C330 179E 17D3 FB10
1414644471314187784,Cosy South,129005902,Marilyn Nathalie,Feijenoord,Hillesluis,51.896367544681205,4.5054024877272045,Private room,149,2,6,2025-07-21,1.34,1,79,6,0599 71C0 AB84 44A8 B08C
1415238262298397664,Saftliving,446904441,Robert,Rotterdam Centrum,Oude Westen,51.91343,4.46533,Entire home/apt,88,2,1,2025-07-27,0.49,4,151,1,Exempt
1415311311850963856,Charming appartement with Garden in Rotterdam,12440032,Sarah,Noord,Bergpolder,51.93507225518678,4.462331577027788,Entire home/apt,,2,3,2025-08-11,0.77,1,0,3,059969E7AAC474BCE696
1415691595546413942,Blijdorp appartment Rotterdam,662484197,Zhao Meng,Noord,Blijdorp,51.929636,4.459376799999999,Entire home/apt,,1,9,2025-08-14,2.81,2,0,9,0599 8BE6 7D25 616A 9115
1416407391633039864,Spartement 5 (Wellness room),569977905,Jasper,IJsselmonde,Groot IJsselmonde,51.89369332077147,4.536307411292816,Private room,248,1,1,2025-08-30,1,5,363,1,0599157E4DDB875080DF
1419451199480261933,Bright Stays House,47537099,Armandos,Kralingen-Crooswijk,Kralingen West,51.93228,4.50301,Entire home/apt,,2,2,2025-07-28,0.90,1,0,2,0599 0177 A123 6FB1 E11A
1420109100645218630,Stijlvol appartement in Blijdorp,352647650,Merlijne,Noord,Bergpolder,51.9342979,4.465931299999999,Entire home/apt,140,2,11,2025-09-22,4.46,1,9,11,0599 4829 FD40 C766 9B1E
1420418450872134094,Appartement in centrum Rotterdam,657625868,Fijke Alexander,Rotterdam Centrum,Nieuwe Werk,51.90962737135476,4.475959324691671,Entire home/apt,,2,5,2025-09-07,1.46,1,0,5,0599 9B60 B1C5 BD3A 5873
1422425353975954466,The Urban Riviera 3BDR apartment,448782489,Martijn,Rotterdam Centrum,Stadsdriehoek,51.91739559815694,4.486344207149993,Entire home/apt,200,1,6,2025-09-06,1.37,32,317,6,05992B0114EA7C61E9E4
1423225435792656724,"Cosy single 
bedroom",532263991,Vera,Prins Alexander,Kralingseveer,51.913557985875386,4.553658664226532,Private room,,10,4,2025-07-25,1.00,1,0,4,0599 9946 96EA 987B F261
1423309525182841211,Amazing Apartment with Euromast View,59719292,William,Rotterdam Centrum,Dijkzigt,51.90991434749406,4.461030126534114,Entire home/apt,,3,1,2025-07-14,0.41,1,0,1,0599B1A97B215A13DE64
1424942456599337608,Perfect for Weekend Trips – Easy Airport Access!,686647469,Aishat,Overschie,Zestienhoven,51.94824,4.43439,Hotel room,,1,0,,,20,352,0,Exempt
1424942461781525269,"Rotterdam Getaway with Rooftop Bar, Airport Access",686647469,Aishat,Overschie,Zestienhoven,51.9482355,4.4343912,Hotel room,,1,0,,,20,352,0,Exempt
1424942463494176662,Convenient Stay by Rotterdam Airport – Dining!,686647469,Aishat,Overschie,Zestienhoven,51.94824,4.43439,Hotel room,,1,1,2025-09-07,1,20,349,1,Exempt
1424942463722296019,"Relax by the Runway! Rooftop Bar, Onsite Dining!",686647469,Aishat,Overschie,Zestienhoven,51.94824,4.43439,Hotel room,,1,0,,,20,349,0,Exempt
1424942468700794152,Modern Comfort & Sky Views Near Airport Gates!,686647469,Aishat,Overschie,Zestienhoven,51.94824,4.43439,Hotel room,,1,0,,,20,349,0,Exempt
1424942472072600811,Comfortable Airport Stay with City Attractions!,686647469,Aishat,Overschie,Zestienhoven,51.94824,4.43439,Hotel room,,1,0,,,20,355,0,Exempt
1424942473399147838,"Convenient Stay! Airport Access, Onsite Dining!",686647469,Aishat,Overschie,Zestienhoven,51.94824,4.43439,Hotel room,,1,0,,,20,349,0,Exempt
1424942479747976720,Close to Flights & Fun – Near Zoo and City Center!,686647469,Aishat,Overschie,Zestienhoven,51.94824,4.43439,Hotel room,,1,0,,,20,355,0,Exempt
1424942515114931448,Comfortable Stay with Airport View! Dining!,686647469,Aishat,Overschie,Zestienhoven,51.94824,4.43439,Hotel room,,1,0,,,20,352,0,Exempt
1424942515345919202,Enjoy Dining On-Site Just Steps from the Runway!,686647469,Aishat,Overschie,Zestienhoven,51.9482355,4.4343912,Hotel room,,1,0,,,20,352,0,Exempt
1424942520594776169,Elevated Comfort Next to the Runway! Onsite Dining,686647469,Aishat,Overschie,Zestienhoven,51.94824,4.43439,Hotel room,,1,2,2025-09-03,1.07,20,364,2,Exempt
1426057408287247212,Rotterdam Oasis 3 BDR apartment JUF,448782489,Martijn,Rotterdam Centrum,Stadsdriehoek,51.91653931904517,4.486492492752747,Entire home/apt,184,1,10,2025-09-14,2.80,32,213,10,05992B0114EA7C61E9E4
1426073330054911301,Dockside Living 2BDR Apartment JUF- 69 SQM,448782489,Martijn,Rotterdam Centrum,Stadsdriehoek,51.91725229729203,4.4859791463761445,Entire home/apt,514,1,9,2025-09-02,2.73,32,317,9,05992B0114EA7C61E9E4
1426099105736817233,Harborview Stays 2BDR Apartment,448782489,Martijn,Rotterdam Centrum,Stadsdriehoek,51.91787325858637,4.48629255618252,Entire home/apt,187,1,4,2025-09-14,1.25,32,327,4,05992B0114EA7C61E9E4
1426629468422536126,Peaceful Vintage Stay,7718807,Hostel Ani & Haakien,Rotterdam Centrum,Oude Westen,51.92116,4.46585,Shared room,33,1,9,2025-08-30,2.90,6,135,9,Exempt
1428978404528183479,Spacious and light Charming Apartment with Garden,50586355,Fabienne,Noord,Blijdorp,51.934412637582966,4.455980963762041,Entire home/apt,129,4,4,2025-09-14,1.05,1,31,4,0599 318F 628B 9149 3944
1431761266902916818,Spacious home in Rotterdam heart,684949744,Mats,Rotterdam Centrum,Nieuwe Werk,51.908754044459236,4.478964047225705,Entire home/apt,,2,0,,,1,362,0,0599 476E C9DC 2C5E 0E7F
1433596760177407587,Boathouse Baloo 4-8p @bocoliving Rotterdam Marina,15381866,Marcel Karel,Feijenoord,Kop van Zuid - Entrepot,51.90868086525169,4.50051020823006,Entire home/apt,277,6,1,2025-07-03,0.35,19,344,1,Exempt
1433825040288628180,Sunny Rooftop in Rotterdam City,32174683,Sander,Rotterdam Centrum,Stadsdriehoek,51.9224061,4.4884624,Entire home/apt,,2,2,2025-08-16,1.09,1,0,2,0599 2398 C17D F654 7E41
1434213050675362774,"!bnb rents in West Bank! 
i quit.",50299982,Cesare,Noord,Oude Noorden,51.9342919,4.476712099999999,Entire home/apt,106,2,2,2025-07-13,0.73,1,298,2,0599 E0CD 3616 FA9B 939C
1434951262188853885,the studio  anno 1930,261632928,Leonardus,IJsselmonde,Oud IJsselmonde,51.8969684,4.543063399999999,Entire home/apt,41,1,30,2025-09-24,9.00,2,9,30,0599 8C0F 8769 7FEB 2ED6
1436084428249917969,Tiny house,100050561,Elisabeth Gertrude Daniëlle,Hillegersberg-Schiebroek,Hillegersberg Noord,51.95602,4.49485,Entire home/apt,75,19,0,,,10,92,0,0599 D2A2 3FD5 95B2 3AB1
1436178693068560981,The Harbor Breeze Studio - 21 SQM,448782489,Martijn,Rotterdam Centrum,Stadsdriehoek,51.92267,4.48436,Entire home/apt,158,1,7,2025-08-24,2.04,32,363,7,05992B0114EA7C61E9E4
1436194206429555362,The Quartz Binnenrotte Studio - 32 SQM,448782489,Martijn,Rotterdam Centrum,Stadsdriehoek,51.92337,4.48462,Entire home/apt,148,1,22,2025-09-09,6.35,32,356,22,05992B0114EA7C61E9E4
1436228903755534020,Luxe Loft Binnenrotte - 18 SQM,448782489,Martijn,Rotterdam Centrum,Stadsdriehoek,51.92249,4.48481,Entire home/apt,151,1,5,2025-09-01,1.46,32,358,5,05992B0114EA7C61E9E4
1436448720113482023,Unieke locatie bij Rotterdam,591698212,Yorick,Waalhaven-Eemhaven,Eemhaven,51.8736361085687,4.406879879690849,Entire home/apt,,1,0,,,3,0,0,
1436767805573465688,Comfortable Base to Explore Rotterdam,565281052,Rob,Charlois,Oud Charlois,51.89191,4.46496,Entire home/apt,,2,11,2025-09-14,3.67,19,0,11,0599 73CB 4B41 6240 0578
1439057450483959455,Beautiful apartment in vibrant Rotterdam,309269810,David Johannes,Charlois,Tarwewijk,51.89204059999999,4.479432099999999,Entire home/apt,67,14,0,,,1,84,0,Exempt
1440440174309103138,Woolly Hotel Studio Dexter,323938482,Dila,Rotterdam Centrum,Cool,51.91482,4.47507,Entire home/apt,,3,3,2025-08-21,0.92,11,52,3,0599 8096 398B AB63 D0D7
1440481268743408218,Houten boshuisje aan het strand,59202773,Cher,Hoek van Holland,Strand en Duin,51.99343950112744,4.129247989006881,Entire home/apt,95,2,18,2025-09-14,5.87,1,24,18,
1441140331607146602,Rotterdam Rooftop Residence,12085281,Rene,Noord,Blijdorp,51.929220336661,4.457898328836061,Entire home/apt,324,3,0,,,1,93,0,0599 969F D951 FB96 3103
1441309698549210595,Budget-Friendly Stay in Central Rotterdam,565281052,Rob,Kralingen-Crooswijk,Rubroek,51.9254134,4.4856108,Entire home/apt,141,2,15,2025-09-15,4.64,19,36,15,0599 1191 4599 3CC9 B765
