id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1382056837523308114,"Cozy Studio Apartment 7-min Walk to KMSKA, Antwerp",181019635,Marie,,Brederode,51.2068032,4.3978506,Entire home/apt,55,1,6,2025-06-09,2.73,25,84,6,
1382461204993314624,Het Natienhuis,685666479,Marie Helene,,Historisch Centrum,51.2226379,4.398228899999999,Entire home/apt,286,2,5,2025-06-22,5,2,209,5,
1382575585026386390,Oneluxstay Large 2BR Diamond District,477764326,,,Stadspark,51.2090118652668,4.41461782853476,Entire home/apt,123,1,2,2025-04-23,0.86,36,352,2,
1382589992339304607,Ruim Appartement met rustig terras in centrum,685659900,Adriaan,,Amandus - Atheneum,51.222296,4.4211959,Entire home/apt,79,3,2,2025-05-02,0.80,1,109,2,
1382590155432471570,One Lux Stay Antwerp Diamond District,477764326,,,Stadspark,51.209017057791094,4.414403954397165,Entire home/apt,126,1,0,,,36,356,0,
1383147541950098195,B&B Bed & Bubbles,684633349,Callen,,Linkeroever,51.219878008438684,4.363616108894348,Entire home/apt,91,1,10,2025-04-27,3.61,1,268,10,
1383258449264104069,Woning in hartje Antwerpen,133400080,Pleuntje,,Historisch Centrum,51.218366017328485,4.399512782692909,Entire home/apt,148,2,3,2025-06-01,1.70,1,188,3,
1383409313623551164,Charming stay in Antwerp South,419384525,Nick,,Brederode,51.20621733204298,4.398551829245037,Entire home/apt,74,2,9,2025-06-22,3.65,1,190,9,
1383991486517015641,The Fashion Street Residence 2,317037207,Lisa,,Historisch Centrum,51.2180365,4.3982911,Entire home/apt,53,1,3,2025-06-15,2.25,46,345,3,
1384009391791396946,The Fashion Street Residence 1,317037207,Lisa,,Sint-Andries,51.21746878205388,4.3988565226443574,Entire home/apt,53,1,5,2025-06-22,2.14,46,353,5,
1384028606179283845,The Greenplace Penthouse,584806206,Willem Jozef,,Sint-Andries,51.2177229,4.399551199999999,Entire home/apt,53,1,7,2025-06-19,2.36,40,349,7,
1384138298528903803,The Greenfield Home,228511170,Keith,,Oud - Merksem,51.2400082,4.4420632,Entire home/apt,99,1,16,2025-06-22,5.39,1,133,16,
1384308291964091449,Woning in het centrum  Antwerpen,676964236,,,Stuivenberg,51.2220841984111,4.437062173016346,Entire home/apt,103,2,5,2025-06-13,1.69,1,336,5,
1384642025815994190,Spacious 3-Bedroom House in the Heart of the City,567021474,Arne,,Historisch Centrum,51.2195564,4.3978777,Entire home/apt,90,1,12,2025-06-02,4.39,12,156,12,
1384752036673895689,Rustig huis met mooie tuin,361153248,Kathleen,,Linkeroever,51.2313979,4.3806477,Entire home/apt,65,2,3,2025-06-14,1.27,1,337,3,
1385325116700970307,Bright and spacious room,115859773,Cindy,,Eilandje,51.23176554569618,4.413515727921566,Private room,50,2,6,2025-06-08,2.17,1,82,6,
1385362572849796927,Knus & licht plekje,676754550,Isabelle,,Zuid,51.2100799,4.396716,Entire home/apt,90,3,8,2025-06-22,4.53,1,150,8,
1386050225947226621,Bright Apartments 2LA,317037207,Lisa,,Sint-Andries,51.2155957,4.3987162,Entire home/apt,53,1,20,2025-06-21,9.68,46,289,20,
1386217445245606616,2P Kamer in Knap Appartement,680922235,Charlie,,Hoogte,51.17613476958286,4.403033688253432,Private room,65,2,1,2025-04-02,0.35,1,90,1,
1386334611660843765,Room in near central station,11087865,Jay,,Amandus - Atheneum,51.2226651,4.4212483,Private room,44,2,14,2025-06-01,4.72,4,204,14,
1386643122463779098,Central loft with Cozy Garden,63123423,Benjamin,,Centraal Station,51.2116878,4.4243591,Entire home/apt,61,7,0,,,1,100,0,
1386803724077205543,Gloria & Thomas tiny penthouse!,392943300,Thomas Willy S,,Stadspark,51.202623755714825,4.4123018825253535,Entire home/apt,,2,0,,,1,0,0,
1386939016459065127,The Fashion Street Residence - 1,490705947,Emma,,Historisch Centrum,51.2180365,4.3982911,Entire home/apt,53,1,5,2025-06-20,1.74,48,345,5,
1388171845282479393,": : 2 Cozy Rooms, Each with a Private Bathroom : :",1857585,Matthias,,Amandus - Atheneum,51.22617,4.42214,Private room,116,1,0,,,1,85,0,
1388502931790885678,De Wilde Zee,677386015,Cindy,,Historisch Centrum,51.218378950683515,4.404755354868648,Entire home/apt,184,2,4,2025-06-09,1.74,1,333,4,
1389066115442158444,Cosy and relax apartment,378756621,Tanguy,,Kiel,51.18384349999999,4.388848299999999,Entire home/apt,77,1,6,2025-06-22,2.22,2,259,6,
1389281233565879271,Charming Family Townhouse in Antwerp | Sleeps 12,168265955,Mya,,Universiteitsbuurt,51.2222069,4.4086196,Entire home/apt,301,2,4,2025-06-22,3.64,5,330,4,
1389735358961626869,New place to be for 8 guests,24229919,Ladislas,,Universiteitsbuurt,51.22006325805975,4.412580652096573,Entire home/apt,61,1,6,2025-06-01,3.21,31,296,6,
1389820344166100985,"Lux 3 bed,1 bath, high-end,WIFI!2ND",475888814,Pieter,,Theaterbuurt-Meir,51.21227686440072,4.406607527629868,Entire home/apt,148,2,0,,,2,340,0,
1389950135504023546,Shortstay Antwerpen,685855911,Burak,,Universiteitsbuurt,51.22358705111082,4.415583005202925,Entire home/apt,77,2,2,2025-06-15,2,1,351,2,
1390422864461171027,Villa in the Sky in Antwerp,180831861,Liesbeth,,Eilandje,51.22988341607008,4.411032069595717,Entire home/apt,777,2,1,2025-04-20,0.44,2,40,1,
1390608386407633581,Cosy apartment in city center,26424945,Sven,,Universiteitsbuurt,51.22084388189389,4.407420453442397,Entire home/apt,149,1,0,,,2,36,0,
1391194856929718216,Charming house in city center,16053321,Tanguy,,Universiteitsbuurt,51.22269,4.41084,Entire home/apt,219,2,2,2025-06-15,2,1,56,2,
1391839216670726755,Appartement in Antwerpen,674427747,,,Zuid,51.209557,4.3882904,Entire home/apt,89,2,2,2025-06-18,2,1,341,2,
1392128831473407584,Herenhuis in het centrum,6028838,Laja,,Amandus - Atheneum,51.22357,4.42172,Entire home/apt,100,7,0,,,1,18,0,
1393269631815342776,La Petite Forêt | Design Flat in Antwerp City,109837238,Frederick,,Zuid,51.21093826748709,4.39777427596313,Entire home/apt,154,2,1,2025-06-11,1,1,360,1,
1393315505019968362,Cozy&Spacious apartment w/garden,435493935,Besa,,Oosterveld - Elsdonk,51.1756216,4.419127899999999,Entire home/apt,121,2,7,2025-06-22,3.44,2,331,7,
1393408547899667583,Penthouse,814046,Joyce,,Linkeroever,51.23057,4.38556,Entire home/apt,164,2,2,2025-06-23,2,1,38,2,
1394383923018119039,Stunning View 1BR TV +Theater Square Sunday Market,681996853,Margarita,,Theaterbuurt-Meir,51.214605379272506,4.409035295248032,Entire home/apt,79,2,9,2025-06-22,4.09,1,136,9,
1394532183653524149,Lux location cozy place,546222839,Nicholas,,Harmonie,51.20822,4.40826,Private room,390,1,2,2025-05-31,1.15,1,86,2,
1394760832705725693,Franciscus Quarters 8 - Room 1,508491497,Pim,,Amandus - Atheneum,51.2241849,4.4254106,Private room,28,90,0,,,83,176,0,
1394781866515598617,Franciscus Quarters 8- Room 2,508491497,Pim,,Amandus - Atheneum,51.2241849,4.4254106,Private room,28,90,0,,,83,237,0,
1394846457006730240,NEW! FLAX LOFT - unique duplex in city center,66947999,Caroline,,Historisch Centrum,51.21982,4.3967,Entire home/apt,114,2,0,,,3,45,0,
1396359133406231893,One Lux Stay 1 BR Antwerp City Centre,477764326,,,Eilandje,51.23144163505051,4.411176131774638,Entire home/apt,89,1,1,2025-04-21,0.45,36,365,1,
1396429674445234873,One Lux Stay 1 BR at Prime Location,477764326,,,Eilandje,51.23156842049885,4.41080591084415,Entire home/apt,89,1,0,,,36,365,0,
1396434909507590518,Basic room w/ shared kitchen,42024170,Kristof,,Deurne Noord,51.235106367735135,4.44825824699147,Private room,,2,2,2025-05-02,0.90,6,0,2,
1396863109814246212,Antwerp Central Residence 2,490705947,Emma,,Historisch Centrum,51.22051,4.39781,Entire home/apt,53,1,15,2025-06-23,6.25,48,309,15,
1396984132109767512,In het Eilandje van Antwerpen.,689401701,Mohamed,,Eilandje,51.2338935,4.4114458,Private room,48,1,4,2025-06-23,2.22,1,349,4,
1397023205180650964,Loft Antwerp,46539105,Jerôme,,Theaterbuurt-Meir,51.2166394,4.4019181,Entire home/apt,192,3,0,,,1,364,0,
1397131956108702117,One Lux Stay 1BR - Antwerp Diamond District,477764326,,,Stadspark,51.20801,4.41467,Entire home/apt,115,1,0,,,36,365,0,
1397177125701930708,2-Bedroom Apartment,540165366,Magda,,Deurne Noord,51.230679029746575,4.453309900356124,Entire home/apt,79,1,2,2025-05-03,0.97,1,55,2,
1397223744515068302,Mooi app. 5 min vn treinstation,689473052,Kitumaini,,Groenenhoek,51.1929604,4.446401499999999,Entire home/apt,133,2,1,2025-05-11,0.64,2,353,1,
1397411268623667750,It’s beautiful and clean place.,688937595,Waqas,,Deurne Dorp - Gallifort,51.22393912832577,4.468704092444314,Private room,79,1,1,2025-04-19,0.44,1,365,1,
1397755393465314646,MY33 - Op top locatie in hartje antwerpen,24229919,Ladislas,,Historisch Centrum,51.22016,4.40176,Entire home/apt,78,1,1,2025-06-11,1,31,338,1,
1397937287912037661,"Stylish Apartment w City Views near KMSKA, Antwerp",181019635,Marie,,Zuid,51.209846,4.395010099999999,Entire home/apt,87,1,10,2025-06-20,4.29,25,57,10,
1397989843086299938,Entire apartment Antwerp,241431990,Adelina Ioana,,Hoogte,51.17337656707997,4.398397316137342,Entire home/apt,155,1,1,2025-04-29,0.52,1,54,1,
1398367713524557790,Ruim herenhuis in Antwerpen,469229905,Julie,,Oud - Berchem,51.194632999999996,4.413940684655744,Entire home/apt,183,2,8,2025-06-22,3.48,1,323,8,
1398462586199546224,Cozy Studio Near Antwerp City Center,469946807,Tibo,,Wilrijk Centrum,51.171859256460614,4.3945875911010575,Entire home/apt,147,1,0,,,1,343,0,
1398672882242779250,Appartement centrum Antwerpen,357187484,Jorrit,,Amandus - Atheneum,51.2267279,4.4149927,Entire home/apt,140,2,2,2025-05-29,1.11,1,329,2,
1399071653128633977,Stijlvol Stadsverblijf.,390621895,Darly,,Stadspark,51.21085739280288,4.40881180370484,Entire home/apt,70,4,1,2025-06-14,1,1,46,1,
1399238434088039493,Heritage Suite 1 Antwerp-4 pers,689965202,Vincent,,Historisch Centrum,51.2214036,4.4010137,Entire home/apt,231,1,6,2025-06-20,3.33,3,342,6,
1399245735289949751,Woning met zonnige tuin in Antwerpen.,47955607,Ine,,Deurne Zuid Oost,51.1986473,4.468666499999999,Entire home/apt,240,3,0,,,1,5,0,
1399969116960717814,Lichte en luxe jazzy duplex op GLVL bij het MAS,481228671,Gillian,,Universiteitsbuurt,51.22622915670786,4.406957566270444,Entire home/apt,157,1,0,,,1,145,0,
1400034101084627761,One Lux Stay Antwerp Diamond District,477764326,,,Stadspark,51.20898173721899,4.414501938681373,Entire home/apt,129,1,0,,,36,365,0,
1400136360781003168,Stylish 2BR Apartment w/ Terrace in Lively Antwerp,181019635,Marie,,Zuid,51.2099,4.395093,Entire home/apt,113,1,10,2025-06-15,4.48,25,63,10,
1400139218863807445,OneLuxStay near Antwerp Central,477764326,,,Theaterbuurt-Meir,51.21201691048416,4.408510346377851,Entire home/apt,167,1,1,2025-05-31,1,36,365,1,
1400522161717226744,Studio 0. Saint Andrews,508491497,Pim,,Sint-Andries,51.214500534750385,4.398233648718932,Entire home/apt,36,30,0,,,83,304,0,
1400534562531905190,Studio 1.Saint Andrews,508491497,Pim,,Sint-Andries,51.21599811711535,4.400167727576577,Entire home/apt,53,7,0,,,83,278,0,
1400677466868426410,Heritage Suite 2 Antwerp-4 pers,689965202,Vincent,,Historisch Centrum,51.2214036,4.4010137,Entire home/apt,231,1,2,2025-06-22,2,3,340,2,
1400687464836574240,Heritage Suite 3 Antwerp-6 pers,689965202,Vincent,,Historisch Centrum,51.2214036,4.4010137,Entire home/apt,346,1,7,2025-06-22,4.47,3,307,7,
1400846532103124191,Belle studio a 5min de train,689473052,Kitumaini,,Groenenhoek,51.193811421090636,4.445949583703101,Entire home/apt,75,2,3,2025-06-08,2.25,2,357,3,
1401185613558677985,Uniek verblijf in oud stadstheater met dakterras,70552738,Michael,,Historisch Centrum,51.2257371,4.4034551,Entire home/apt,358,1,3,2025-06-09,3,2,362,3,
1401280570240345638,"Cosy Feels, Central Vibes",576615465,Yaiza,,Universiteitsbuurt,51.226182700914215,4.412048196698811,Entire home/apt,130,1,3,2025-06-22,2.73,1,251,3,
1401372687960531739,Cozy First-Floor Suite with Kitchenette,687703863,Arne,,Universiteitsbuurt,51.223717,4.408264,Entire home/apt,62,1,9,2025-06-20,5.00,16,170,9,
1401375055600754996,Elegant Design Suite for Two,687703863,Arne,,Universiteitsbuurt,51.223717,4.408264,Entire home/apt,62,1,5,2025-06-20,3.49,16,169,5,
1401376821105411147,Elegant Suite with Terrace,687703863,Arne,,Universiteitsbuurt,51.223717,4.408264,Entire home/apt,58,1,3,2025-06-11,2.20,16,170,3,
1401377966770024212,Elegant and Spacious Suite,687703863,Arne,,Universiteitsbuurt,51.223717,4.408264,Entire home/apt,62,1,3,2025-06-22,3,16,168,3,
1401378653087721851,Charming Loft Suite,687703863,Arne,,Universiteitsbuurt,51.223717,4.408264,Entire home/apt,62,1,7,2025-06-20,4.67,16,176,7,
1401379655016078419,Cozy Bunk Bed Suite with Kitchenette,687703863,Arne,,Universiteitsbuurt,51.223717,4.408264,Entire home/apt,52,1,4,2025-06-11,2.26,16,168,4,
1401380671743320979,Spacious Suite for 4 with Kitchenette,687703863,Arne,,Universiteitsbuurt,51.223717,4.408264,Entire home/apt,65,1,4,2025-06-08,2.61,16,164,4,
1401507608294635876,"""House of Tomorrow(land)"" + taxi service",108141278,Dries,,Borgerhout Intra Muros Zuid,51.211556849878825,4.436540625179668,Entire home/apt,400,2,0,,,1,4,0,
1401634800746244159,Basic Studio in Antwerp green.,21168351,Cyril,,Middelheim,51.17669,4.4139,Entire home/apt,59,3,1,2025-06-09,1,1,89,1,
1402208146875412944,Spacious & luxurious apartment + balcony & lift,43247005,Rebecca,,Theaterbuurt-Meir,51.21876604542304,4.413089632485175,Entire home/apt,157,1,8,2025-06-17,3.69,16,354,8,
1403423675311177818,"Sunny Apartment, Top location",690859247,Arezoo,,Deurne Zuid West,51.211915711423565,4.457952187721988,Entire home/apt,66,7,0,,,1,250,0,
1405120176894478239,"Triple Room, the Mystic's Lodge",222378910,Janna,,Historisch Centrum,51.2198163,4.3964856,Private room,71,1,0,,,2,248,0,
1405183751481199172,Knus stekje in hartje Antwerpen,28667650,Elisabeth,,Harmonie,51.2063757650686,4.408456743408196,Entire home/apt,90,2,0,,,1,74,0,
1405774780076021949,"Gezellig, praktisch en ruim appartement",32153480,An Anna J,,Hoboken - Centrum,51.180605580398094,4.3490248918533325,Entire home/apt,72,3,0,,,1,336,0,
1405776379340517659,Trendy house in Antwerp.,59044569,Kevin,,Historisch Centrum,51.225259698030804,4.39900378927911,Private room,83,10,0,,,6,234,0,
1405884661901282528,Anurag’s Home,161408731,Anurag,,Polder,51.35085685309794,4.325152164170542,Private room,42,1,0,,,1,364,0,
1405888855402852310,Cosy and charming apartment,74466399,Marie,,Deurne Dorp - Gallifort,51.22142,4.46192,Entire home/apt,,21,0,,,1,41,0,
1406445439877079630,The Grand City Stay,317037207,Lisa,,Amandus - Atheneum,51.22137,4.42162,Entire home/apt,53,1,2,2025-06-05,1.28,46,351,2,
1407226439673872502,Ground-Floor Suite with View on Shared Courtyard,687703863,Arne,,Universiteitsbuurt,51.223717,4.408264,Entire home/apt,58,1,2,2025-05-11,1.25,16,172,2,
1407226691145385279,First floor one bedroom apartement,687703863,Arne,,Universiteitsbuurt,51.223717,4.408264,Entire home/apt,58,1,7,2025-06-04,3.96,16,169,7,
1407228588954284887,Ground floor Suite with Cozy Terrace,687703863,Arne,,Universiteitsbuurt,51.223717,4.408264,Entire home/apt,58,1,3,2025-06-09,2.31,16,171,3,
1407228868467783378,Elegant Suite,687703863,Arne,,Universiteitsbuurt,51.223717,4.408264,Entire home/apt,58,1,3,2025-06-22,3,16,172,3,
1407229143413129967,Suite with terrace overlooking communal terrace,687703863,Arne,,Universiteitsbuurt,51.223717,4.408264,Entire home/apt,58,1,7,2025-06-21,3.82,16,169,7,
1407229428919712984,Suite with Terrace & View on the communal terrace,687703863,Arne,,Universiteitsbuurt,51.223717,4.408264,Entire home/apt,58,1,7,2025-06-09,3.89,16,167,7,
1407258484526417400,One Lux Stay Basement Studio,477764326,,,Stadspark,51.20758855632267,4.41366894300119,Entire home/apt,88,14,1,2025-05-04,0.56,36,357,1,
1407285986975844318,Charming Ground-Floor Suite with Terrace,687703863,Arne,,Universiteitsbuurt,51.223717,4.408264,Entire home/apt,58,1,0,,,16,170,0,
1407286198812524698,Tranquil Luxury Suite with Terrace,687703863,Arne,,Universiteitsbuurt,51.223717,4.408264,Entire home/apt,58,1,4,2025-06-21,2.79,16,173,4,
1407297385317964402,1BR apartment on the ground floor with 2 terraces,687703863,Arne,,Universiteitsbuurt,51.223717,4.408264,Entire home/apt,58,1,4,2025-06-19,2.67,16,173,4,
1407353139982253874,Skyline View Room in Antwerp,596411856,Watan A Z,,Universiteitsbuurt,51.2214399396421,4.409337012757099,Private room,50,1,0,,,1,88,0,
1408742460862393003,NM11: Nieuwe studio in hartje van antwerpen,24229919,Ladislas,,Historisch Centrum,51.220332813099624,4.400297604218785,Entire home/apt,69,1,1,2025-06-01,1,31,350,1,
1409263469189518019,Ruim appartement in Antwerpen,227349070,Nicholas,,Stadspark,51.20459779999999,4.4110191,Entire home/apt,94,6,0,,,1,347,0,
1409307750796998774,Antwerp Gem – Walk Everywhere!,497197603,Ismail,,Universiteitsbuurt,51.22178630000001,4.4129296,Entire home/apt,96,1,3,2025-06-22,1.96,1,128,3,
1409317673461284200,Charming & Spacious City Center Apartments 402 R,317037207,Lisa,,Amandus - Atheneum,51.21883,4.42394,Entire home/apt,53,1,2,2025-06-22,1.82,46,323,2,
1410012770067876371,Hippe stadswoning - mid stay/long stay,47569666,Yacine,,Brederode,51.20373319999999,4.3918022,Entire home/apt,143,6,0,,,1,52,0,
1410105914657518473,The National Residence 3,490705947,Emma,,Sint-Andries,51.21748,4.39985,Entire home/apt,53,1,9,2025-06-20,5.63,48,346,9,
1410761148373631125,Suite Andries Garden,23618489,Johan,,Sint-Andries,51.2158773,4.3966617,Entire home/apt,48,1,1,2025-06-07,1,2,3,1,
1410881010578961292,OneLuxStay near Antwerp Central,477764326,,,Stadspark,51.210580651612474,4.408612821848763,Entire home/apt,167,2,0,,,36,360,0,
1410898313880355944,One Lux Stay 3BR 2Bath near Antwerp Central,477764326,,,Stadspark,51.21145129001776,4.409377207634468,Entire home/apt,178,2,0,,,36,57,0,
1410899937596947850,OneLuxStay 3 Bedroom 1.5 bath near Antwerp Central,477764326,,,Stadspark,51.210159467995425,4.409351840228259,Entire home/apt,167,2,1,2025-06-09,1,36,365,1,
1411012545978057547,"charmante, knusse studio",572493060,Birgitte Mireille L,,Linkeroever,51.2213363,4.378714899999999,Entire home/apt,77,4,2,2025-06-15,2,1,210,2,
1411526095626228345,Southside Suite One,450285303,Lander,,Zuid,51.20996649453574,4.393027595020625,Entire home/apt,157,2,1,2025-06-08,1,13,318,1,
1411544962727396376,Southside Suite Two,450285303,Lander,,Zuid,51.21172,4.39359,Entire home/apt,188,2,2,2025-06-03,2,13,338,2,
1411556694207966000,Southside Suite Three,450285303,Lander,,Zuid,51.21074629490178,4.394248131680107,Entire home/apt,91,2,3,2025-06-07,2.73,13,336,3,
1411637955366461035,"volledig gemeubeld
 appartement",70193074,Sandra,,Deurne Oost,51.2221627,4.4852928,Entire home/apt,58,30,0,,,1,299,0,
1412413793854288196,Ruim appartement met tuin,112590138,Luc,,Oosterveld - Elsdonk,51.17664397213629,4.423560798168182,Entire home/apt,140,2,4,2025-06-15,3.64,1,23,4,
1412450341196565546,Room in Historic Duplex,234556256,Lasma,,Universiteitsbuurt,51.22148526791464,4.406602234898958,Private room,47,2,1,2025-05-08,0.61,2,12,1,
1412464999833001388,Charming Duplex in Old Town,234556256,Lasma,,Universiteitsbuurt,51.22165091703182,4.407960211444605,Entire home/apt,104,4,2,2025-05-10,1.20,2,19,2,
1413677657283941087,Townhouse Antwerp South,52577448,Tasia,,Brederode,51.204621835503325,4.402174455981986,Entire home/apt,92,15,0,,,1,341,0,
1414639402277164285,Stijlvol appartement in Antwerpen,18333692,Tomas,,Stadspark,51.20453343880906,4.414910557995125,Entire home/apt,89,4,1,2025-06-05,1,1,315,1,
1415026065815018843,Lichtrijke penthouse,142883618,Ruth,,Borgerhout Intra Muros Zuid,51.214365918976924,4.434035707795845,Entire home/apt,77,2,2,2025-06-15,2,2,81,2,
1415192153805111753,Junior 1 Bedroom near Antwerp Central,477764326,,,Theaterbuurt-Meir,51.211641255395875,4.40805715550566,Entire home/apt,88,1,1,2025-06-02,1,36,359,1,
